2.476566780384719557e+00,1.477663799885150953e+00,3.831232183197080143e+00,2.000000000000000000e+00
2.453051176865419958e+00,2.660879210721903698e-01,2.654598342857294124e+00,2.000000000000000000e+00
1.811591024069495459e+00,2.229795600033327219e+00,1.267975866203217006e+00,1.000000000000000000e+00
5.930044439264892109e-02,1.266316909100767107e+00,1.011151317326080434e+00,0.000000000000000000e+00
1.698724394089928813e-01,1.863922439264041442e+00,2.475449189325136246e-01,0.000000000000000000e+00
-6.367781382562136550e-01,1.259801241788353954e+00,3.024061496250594061e+00,3.000000000000000000e+00
2.772008387599371737e+00,-7.193573460116083895e-01,1.931670721956425085e+00,2.000000000000000000e+00
4.494042462667580118e+00,2.966216839120345394e+00,3.460540850445516625e+00,1.000000000000000000e+00
2.102825703158105242e+00,-1.210939048834014792e-01,3.858144966882738558e+00,2.000000000000000000e+00
5.895377825440413222e-01,3.678181793708762193e+00,2.459380477269436316e+00,3.000000000000000000e+00
2.038329366787391628e+00,-5.585217505798119042e-01,4.297549013809447871e+00,2.000000000000000000e+00
4.382865114109774751e+00,3.015327996506592889e+00,2.995092574358959592e+00,1.000000000000000000e+00
4.143446489933255705e+00,2.726118781391147911e-02,2.971724824878592575e+00,2.000000000000000000e+00
1.376410202131890692e+00,8.023656161316505830e-03,-1.370854749622148816e+00,0.000000000000000000e+00
1.131208978034697887e+00,1.403879424407009857e+00,6.605896752424537111e-01,0.000000000000000000e+00
4.185093246278356105e+00,3.461096159603824773e-01,1.948571178852184893e+00,1.000000000000000000e+00
-1.282941396079703367e+00,1.874268221567975345e+00,1.426092463615812767e+00,0.000000000000000000e+00
-6.181303066360017695e-01,2.588927813530110811e+00,1.991206234190380231e-01,0.000000000000000000e+00
3.342842565274199984e+00,-2.587435684320055773e-01,3.009250125057908676e+00,2.000000000000000000e+00
-8.486989131546156528e-01,-4.870724344635144476e-01,2.787489264357830177e+00,0.000000000000000000e+00
-3.757494345356109378e-01,2.576765274434824615e-01,-3.423273819194905254e-01,0.000000000000000000e+00
1.675698195162960147e+00,-1.168621625187091340e+00,3.765423889084955178e+00,2.000000000000000000e+00
2.222369517691453744e+00,2.631242599291583328e-01,1.425404048725874784e+00,0.000000000000000000e+00
3.008590624402024183e+00,2.613197654480052812e+00,2.384906618491795527e+00,1.000000000000000000e+00
-2.644217278401881366e-01,1.053529711696237214e+00,-8.844764708097496708e-02,0.000000000000000000e+00
1.752453755477630049e+00,2.535794793721368734e+00,2.667836266496212971e+00,3.000000000000000000e+00
3.506564017967536362e+00,3.321131605118062602e+00,4.081609625798303220e+00,1.000000000000000000e+00
2.880788838479778846e+00,3.953589111928168087e+00,3.834593509876246475e+00,1.000000000000000000e+00
-1.141110089709383102e+00,1.668893911581852629e+00,3.027375148667678761e+00,3.000000000000000000e+00
4.012615529039186058e+00,4.586471300342310542e+00,3.842159546931970482e+00,1.000000000000000000e+00
2.837182643643756830e+00,2.449067178261237210e+00,2.680203096171442034e+00,1.000000000000000000e+00
2.417324600235665422e+00,2.543422682827563897e+00,-1.838197120260192108e-01,0.000000000000000000e+00
2.971782158643933691e+00,4.292361991554233924e+00,3.235631269408917099e+00,1.000000000000000000e+00
3.678328733268815487e+00,3.591610156917190100e+00,3.367987530821429321e+00,1.000000000000000000e+00
2.229930878514208015e+00,3.649139365207952679e+00,4.362919297746962854e+00,1.000000000000000000e+00
2.978651607626765951e+00,2.290391379436212738e+00,1.710651265425271461e+00,1.000000000000000000e+00
3.958353964614942821e+00,3.739301321732710348e-02,4.849266576671620754e+00,2.000000000000000000e+00
3.216267460538448475e+00,9.215858879026619932e-02,3.977116194643615099e+00,2.000000000000000000e+00
9.006577006371530025e-02,2.001691123332996813e+00,2.918109595397039513e+00,2.000000000000000000e+00
1.612244050220109637e+00,3.304158191517806209e+00,2.116530262895591541e+00,1.000000000000000000e+00
-2.377785426234404753e-01,2.052213232386846720e+00,1.116792320260147076e+00,3.000000000000000000e+00
4.929195386417854152e+00,1.694353339213494625e+00,4.214614552216612964e+00,1.000000000000000000e+00
9.468711451005494550e-02,-6.563977920791819187e-02,8.684347096568316715e-01,3.000000000000000000e+00
-7.985440797050246120e-01,1.599557599464810576e+00,2.907203566578307363e+00,3.000000000000000000e+00
1.443806546825645576e+00,2.942403130416990642e-01,-4.103012476920162577e-01,0.000000000000000000e+00
1.541872989559371465e+00,3.619194982677299777e+00,2.350352457722860056e+00,1.000000000000000000e+00
9.585119634073624439e-01,1.030947783044006805e+00,6.658579074307202639e-01,0.000000000000000000e+00
-1.220881876590909076e-01,2.680280423954970903e+00,9.917448338861971635e-01,0.000000000000000000e+00
1.752894889628703767e+00,1.232833617018499472e-01,2.242745722106552098e+00,2.000000000000000000e+00
3.040271031044387673e+00,3.106657545770776352e+00,3.404419710738947114e+00,1.000000000000000000e+00
3.282360203727531456e+00,1.070255204795637960e+00,1.439768799384397724e+00,1.000000000000000000e+00
1.950929424162902270e+00,2.441739160412178311e+00,2.292237048248642495e+00,1.000000000000000000e+00
-8.724546588470739605e-01,1.480177749891893324e-01,1.357171210364093383e+00,3.000000000000000000e+00
1.379644677318839330e+00,2.371327766351644772e+00,1.052439323658408199e+00,3.000000000000000000e+00
-7.039201400107297779e-02,2.598560498501110594e+00,-2.936016284113875940e-01,0.000000000000000000e+00
1.083757516668986787e+00,1.962807487972015652e+00,1.509318625824899840e+00,0.000000000000000000e+00
6.124079159244752990e-01,-1.929817698748572674e-01,1.138974775315333199e+00,0.000000000000000000e+00
2.971178972793248718e+00,2.090908674563311809e-01,4.454635351483901218e+00,2.000000000000000000e+00
2.805422391112152525e+00,6.119684836757706137e-01,2.740513893211979024e+00,1.000000000000000000e+00
2.788485000046293294e+00,3.010943470311544967e+00,1.286891159683500430e+00,1.000000000000000000e+00
-5.858856051134057052e-01,1.120404903887384007e+00,2.808433934144910715e+00,3.000000000000000000e+00
9.240734559002096449e-02,3.591960099672928397e+00,1.996630932730670605e+00,3.000000000000000000e+00
-4.167987280642670989e-01,8.238717214084492202e-01,7.252337841923026662e-01,0.000000000000000000e+00
-6.729577605483468838e-01,1.288820848423040566e+00,1.029574772454278975e+00,3.000000000000000000e+00
-3.366124616554193594e-01,1.251052807454624771e+00,2.122441856535137727e+00,3.000000000000000000e+00
4.056140309764423857e-01,2.162842458379210964e+00,8.972660211906324790e-01,3.000000000000000000e+00
1.360257791235282010e+00,2.962832202822599736e+00,1.265951255859105284e+00,0.000000000000000000e+00
-1.957070598687919716e-01,1.332186875778686108e+00,2.073910784439116028e+00,3.000000000000000000e+00
1.584173077080953229e+00,-8.184194121965042701e-01,2.922674365791713580e+00,2.000000000000000000e+00
1.263336946630043256e+00,3.113465310931708530e+00,1.595853668573583795e+00,3.000000000000000000e+00
2.217429133492121451e-01,2.228049412515065164e+00,7.312304237344342539e-01,0.000000000000000000e+00
2.477804388264380098e+00,-8.371045293638591511e-01,4.262248964328142264e+00,2.000000000000000000e+00
1.171580005455246321e+00,2.642780479506377844e+00,7.010156943899004123e-01,3.000000000000000000e+00
-1.373185535612452712e+00,1.659626784482071793e+00,2.102406775336040479e+00,3.000000000000000000e+00
2.554354397673371579e+00,-6.908126532544027754e-01,2.954411336113460962e+00,2.000000000000000000e+00
1.672549452169374451e+00,-9.795863271667490935e-01,2.964490135568363272e+00,2.000000000000000000e+00
-1.883181029579411581e+00,2.087860244924792497e+00,2.146274918308209489e+00,3.000000000000000000e+00
1.727995410366024442e+00,2.425386573324485262e+00,6.098132368550269744e-01,0.000000000000000000e+00
4.671387975555821193e+00,2.326597755841286030e+00,3.933886459800737256e+00,1.000000000000000000e+00
1.871504281105895728e+00,-4.568103424410807079e-01,3.339343166002739505e+00,2.000000000000000000e+00
2.157810955132940300e+00,4.361691095362471016e-01,2.838569452400305337e+00,2.000000000000000000e+00
8.436022917659988796e-01,9.413625062253647702e-01,1.119009429365907637e+00,0.000000000000000000e+00
6.556372961894164630e-01,2.489447418705578841e+00,2.489253607598769236e+00,3.000000000000000000e+00
1.977551495770546008e+00,9.200077908888065759e-01,4.131520443280951582e+00,2.000000000000000000e+00
3.151955229778301337e+00,6.409685803462776832e-01,3.322633611444672397e+00,2.000000000000000000e+00
4.465408566952691061e+00,2.619553251001255134e+00,3.798944899208615222e+00,1.000000000000000000e+00
3.401551913306065433e+00,1.065223465507782130e+00,3.645337781380653119e+00,2.000000000000000000e+00
1.732663095750204718e+00,3.698284427336191449e+00,2.914716455262387207e+00,0.000000000000000000e+00
1.153914477203760391e+00,2.476617264337670932e+00,8.784615862744747927e-01,0.000000000000000000e+00
4.066273924848823107e+00,2.890703494550352914e+00,3.795332992347941747e+00,1.000000000000000000e+00
3.798314363751851719e+00,4.629492055637110859e+00,2.352011782104104221e+00,1.000000000000000000e+00
4.451457090223961410e-01,1.465107750426617450e+00,2.435082958485225824e+00,3.000000000000000000e+00
8.507436312285653335e-01,1.384234725673335831e+00,5.735030067865203307e-01,0.000000000000000000e+00
1.514490966708412101e+00,3.752043973676942201e+00,1.145220050003547874e+00,0.000000000000000000e+00
3.045544219467021918e+00,5.163411392350377049e+00,3.467936209116049273e+00,1.000000000000000000e+00
1.834868891106452127e+00,3.110322336640128693e+00,2.150226209132695132e+00,1.000000000000000000e+00
3.317685754401984433e+00,6.627812200782607910e-01,2.339573669101172371e+00,2.000000000000000000e+00
3.741732923629440544e-01,1.866501963318552004e+00,2.048669977797048958e+00,0.000000000000000000e+00
1.225085323072988563e+00,1.706692271401363703e+00,-3.992366075853301943e-01,0.000000000000000000e+00
5.214421363920506147e-01,2.536224303657473200e+00,2.328803651704669520e+00,3.000000000000000000e+00
2.100662252210548253e+00,4.111153309473137618e+00,1.842744119332556441e+00,0.000000000000000000e+00
2.864013130244781102e+00,1.235959892467052512e+00,3.370362853606479803e+00,1.000000000000000000e+00
4.751041419750242412e+00,9.673230614944912098e-01,1.811569583114736703e+00,1.000000000000000000e+00
1.416532839199671212e+00,-7.001840477835105103e-01,3.197275719722644904e+00,2.000000000000000000e+00
1.165674565605103297e+00,2.497521940676027619e+00,6.681555726370499437e-01,0.000000000000000000e+00
2.496500759944571435e+00,3.668904736927268928e+00,1.710113179153802454e+00,1.000000000000000000e+00
-1.662252964522618726e+00,2.655414447065027161e+00,1.979608015351693506e+00,3.000000000000000000e+00
2.491313387233860865e+00,2.340096874095759158e-02,4.719320678809660663e+00,2.000000000000000000e+00
1.144745482518734203e+00,2.257474709040991012e+00,3.459581326842652294e-01,0.000000000000000000e+00
2.564483897416431013e+00,-1.056883751076451938e+00,3.077370084156523244e+00,2.000000000000000000e+00
3.553065413741427925e+00,2.111364706261793955e+00,2.026189325871625702e+00,1.000000000000000000e+00
2.666506484868143012e+00,3.171463181211828353e+00,1.912071889573955907e+00,1.000000000000000000e+00
5.082111622852993893e-01,1.626849549400681827e+00,1.265722035404946766e+00,0.000000000000000000e+00
2.690745845671881575e+00,4.559072200496695260e+00,3.608437238702980387e+00,1.000000000000000000e+00
7.558592546672304735e-01,1.564521078853950975e+00,2.761249032767827849e+00,3.000000000000000000e+00
2.373339077296359623e+00,2.145054198937955903e+00,2.255689018282749814e+00,2.000000000000000000e+00
3.170381080791971229e+00,2.643427453971880059e+00,2.422442746981159800e+00,1.000000000000000000e+00
1.009373402654335283e+00,2.124395328294449214e+00,2.291575350549690970e+00,0.000000000000000000e+00
2.098579687111972625e+00,3.844723483173206446e+00,3.148322098614193099e+00,1.000000000000000000e+00
1.486312190929948152e+00,1.112171738235440799e+00,1.553844924667449057e-01,0.000000000000000000e+00
-1.488801646950737023e-01,3.296063936711101316e+00,3.496007869022549563e+00,3.000000000000000000e+00
1.956990960534930046e+00,2.614849694577963568e+00,6.851086417516355498e-01,0.000000000000000000e+00
7.939135834520842927e-01,2.414680440284901586e+00,2.533563426718300482e-01,0.000000000000000000e+00
1.321925522930441632e+00,1.620041963226334314e+00,1.349112762140775246e+00,0.000000000000000000e+00
1.202471341553795980e+00,2.381787773338774894e+00,8.267643212047073309e-01,0.000000000000000000e+00
4.127288247837410218e+00,3.165346238124703060e+00,3.020450018947014925e+00,1.000000000000000000e+00
1.137875364736864237e+00,2.041575566699302513e+00,1.879629122904678873e+00,0.000000000000000000e+00
2.470407050567937843e-04,2.398387067525445726e+00,2.202879537762941098e+00,3.000000000000000000e+00
4.478655437986240884e+00,2.562140355761853172e+00,3.689275331220398968e+00,1.000000000000000000e+00
1.439019246252847550e-01,1.940621511407369049e+00,4.804939328385030350e+00,3.000000000000000000e+00
-5.468151664880478435e-01,2.137465101256267097e+00,2.491185153889958315e+00,3.000000000000000000e+00
3.787026972730221930e-01,1.529303348041167965e+00,-5.394923205800987720e-01,0.000000000000000000e+00
4.711733206546489527e-01,1.447463355046629152e+00,1.454981867923080818e+00,3.000000000000000000e+00
1.399861737211294921e+00,1.481506062919189848e+00,1.053783909257783868e+00,0.000000000000000000e+00
2.331169868621884689e+00,-1.432334849845370073e+00,1.781357445643376058e+00,2.000000000000000000e+00
2.049114453557300930e+00,-3.205804024272690400e-01,2.783135340590408013e+00,2.000000000000000000e+00
3.707410764097542444e+00,3.157046586913751174e+00,4.038260424514470870e+00,1.000000000000000000e+00
4.248143387850012331e+00,2.275049402218580319e+00,3.887111686893354623e+00,1.000000000000000000e+00
1.304313295798795513e+00,-6.023265920744997892e-01,2.556644151628011397e+00,2.000000000000000000e+00
2.272310071134473475e+00,3.591913865211979306e+00,4.163750570996296752e+00,1.000000000000000000e+00
3.996776420456342294e+00,-9.200217002570627578e-01,3.169019640997155385e+00,2.000000000000000000e+00
1.640959296134518075e+00,1.875264030670508175e+00,2.707403139526038061e+00,2.000000000000000000e+00
3.105357144327426600e+00,3.531413033994816875e-01,3.407343335112625660e+00,2.000000000000000000e+00
-1.409894647576850346e-01,1.769967199557856308e+00,5.526233764064498732e-01,0.000000000000000000e+00
-4.917188519794888912e-01,8.136019825441371811e-01,8.978431547883869435e-01,3.000000000000000000e+00
2.965514979672285723e-01,2.152537656510309372e+00,1.157930523322316718e+00,0.000000000000000000e+00
-4.970709920780740365e-01,1.769086424065013041e+00,2.409575313394579421e+00,3.000000000000000000e+00
2.435820765593581960e+00,-2.647712460268678361e-02,4.920318068910905396e+00,2.000000000000000000e+00
3.444367712424466266e+00,3.856521044290809996e+00,3.078139024465561313e+00,1.000000000000000000e+00
1.505362711945785748e+00,2.541625666679388829e+00,5.323816943163777182e-01,0.000000000000000000e+00
1.919240439777201601e+00,6.707194280675126130e-01,2.013971947373841331e+00,2.000000000000000000e+00
1.455217136327489946e+00,1.452940017625363511e+00,1.271844126858221458e+00,0.000000000000000000e+00
-8.022394059453239468e-01,1.060032759851139872e+00,-3.467495383069187920e-01,0.000000000000000000e+00
-6.103699412861817580e-02,1.450890886915934708e+00,2.178549448376513098e+00,3.000000000000000000e+00
1.596182972696481794e+00,2.095144157556799058e+00,-2.505860767162284564e-01,0.000000000000000000e+00
1.543495746020124404e+00,9.539118228669787314e-01,2.350615247497743088e+00,2.000000000000000000e+00
1.550517381953467444e+00,2.424173657490904077e+00,2.764472349759581782e+00,3.000000000000000000e+00
5.204589265811596643e-01,3.293012626383343910e+00,2.324950094558003055e+00,0.000000000000000000e+00
1.869383490108915247e+00,3.922449547113251000e+00,4.414944918907211857e+00,1.000000000000000000e+00
5.084151173416179281e-01,4.008735864621502998e+00,2.127504274488624780e+00,3.000000000000000000e+00
