-5.141537461494946060e-01,3.386180685876739815e+00,1.991849316705889272e+00,3.000000000000000000e+00
1.616405175383726966e+00,4.270743762143706768e+00,2.203853685189147260e+00,1.000000000000000000e+00
-1.736586052748190667e+00,2.447066546681844645e+00,2.437843864935788751e+00,3.000000000000000000e+00
1.536947799833018768e+00,2.403372699250521549e+00,2.230387685738447701e+00,1.000000000000000000e+00
2.442933779223755764e+00,-2.173171339860915818e+00,4.704430815973728031e+00,2.000000000000000000e+00
3.734482106373521404e+00,1.461589524173736665e+00,3.022099029544390802e+00,1.000000000000000000e+00
3.363369562768288024e+00,1.534943305179606865e+00,2.664122645830716785e+00,1.000000000000000000e+00
3.655511522700216620e+00,2.023266578101767452e-02,1.445637240575240456e+00,2.000000000000000000e+00
6.904037488254848309e-01,9.894104052936727456e-01,5.025046057600035532e-02,3.000000000000000000e+00
1.695409660577037680e+00,3.386226771608314756e+00,1.317053397936286840e+00,1.000000000000000000e+00
2.875194934432612648e+00,1.713412386182578684e-01,3.736701129297137491e+00,2.000000000000000000e+00
3.007150438418115357e+00,-7.619397286247301393e-01,4.637658275051640189e+00,2.000000000000000000e+00
4.976027281443040629e-01,2.995595442706825207e+00,2.075074715956848337e+00,1.000000000000000000e+00
1.610433085249198593e+00,3.538843443718830972e+00,4.361739133269958657e+00,1.000000000000000000e+00
3.458763737572458474e+00,7.137216493989875787e-02,2.929276643459603147e+00,2.000000000000000000e+00
-8.441941086637341218e-01,1.380829556881658204e+00,1.690804069775716956e+00,0.000000000000000000e+00
2.360547111972608025e+00,2.664830706946648142e+00,3.646575868649072127e+00,1.000000000000000000e+00
-3.561486331520624660e-01,-4.420986960428929247e-01,3.869422837693239359e+00,2.000000000000000000e+00
2.330245263212960882e+00,3.421059673689351044e+00,1.336391572505011061e+00,3.000000000000000000e+00
1.748690387065897411e+00,1.170034645093614545e+00,2.225091468125973915e+00,1.000000000000000000e+00
4.287714276347416309e+00,2.622165001370104331e+00,2.073443858478630997e+00,1.000000000000000000e+00
3.067883457140303527e-01,1.970434762971282838e+00,1.843140452959119768e+00,2.000000000000000000e+00
3.706133125146908291e+00,8.524850259319834145e-02,4.875059685479149252e+00,2.000000000000000000e+00
6.664661416996005006e-01,2.997774404314227370e-01,1.147885665324521076e+00,2.000000000000000000e+00
3.674662297238595610e+00,3.359962691780617572e+00,4.599452698388657446e+00,1.000000000000000000e+00
3.075706107716057680e+00,2.980667503475559865e+00,3.580835032262708495e+00,1.000000000000000000e+00
1.966060510589679566e+00,1.075840111135446087e+00,3.281712184101628349e+00,2.000000000000000000e+00
2.150203034716665407e+00,8.816610322078503037e-01,4.139084538851002470e+00,2.000000000000000000e+00
2.704376209137107523e+00,7.431193168218891421e-01,4.540603273521440109e+00,2.000000000000000000e+00
-5.175328902841811463e-01,8.565890415195742680e-01,7.311250061617482476e-01,0.000000000000000000e+00
1.829852188354199605e+00,2.952312674764513201e+00,2.373037538956778825e+00,1.000000000000000000e+00
-1.482271017656254797e+00,4.871419292438203819e-01,1.863630411961689104e+00,3.000000000000000000e+00
1.967986441312613577e-01,1.303934498683616994e+00,-2.690726732419881362e-01,0.000000000000000000e+00
-4.321715251009826675e-01,1.747442040784186412e+00,3.163529516443446266e+00,3.000000000000000000e+00
7.366118260233605053e-01,4.019188001220351580e+00,1.418314179121254348e+00,3.000000000000000000e+00
1.859272168148672355e+00,2.303915754816102002e+00,2.745939574601254929e+00,0.000000000000000000e+00
2.756803979633830171e+00,3.588221780582736997e+00,3.226829577953183037e+00,1.000000000000000000e+00
2.299626561269910052e+00,1.832673572312388588e+00,-8.384535575199356661e-01,0.000000000000000000e+00
3.385345412195204240e+00,1.332823314030730621e+00,2.497547966843783662e+00,2.000000000000000000e+00
3.113793877020967660e+00,4.669826288236636813e+00,3.568795382633895397e+00,1.000000000000000000e+00
2.143943965864287815e+00,3.716384281255547428e+00,2.492376898340122438e+00,1.000000000000000000e+00
1.274542057778991211e+00,2.228088694647243351e+00,1.264515701077651544e+00,0.000000000000000000e+00
1.862132812532695247e+00,3.260566666574310712e+00,4.559369177184503741e+00,1.000000000000000000e+00
3.313730007007745559e+00,3.533909985387184260e+00,4.507695072123540925e+00,1.000000000000000000e+00
2.348020064575112364e+00,2.430304637963041525e+00,3.328116143570524432e+00,1.000000000000000000e+00
1.737897032385601337e+00,2.102621249699782258e+00,2.656898415382511480e-01,1.000000000000000000e+00
3.163138973025064971e+00,3.645838632701567494e+00,3.794337935252526606e+00,1.000000000000000000e+00
-1.560360534452779335e+00,3.636041913228418299e-01,3.777321360214845214e+00,3.000000000000000000e+00
3.083631627875721648e+00,2.929859869682435392e+00,8.402857454923395863e-01,0.000000000000000000e+00
1.430313547217561432e+00,1.230138979385746456e+00,-5.119097844458031510e-02,0.000000000000000000e+00
2.475507147058878754e+00,3.449187203566355997e+00,3.050700745208766662e+00,1.000000000000000000e+00
2.073444637283592851e+00,-1.408895763962596422e-02,2.564185440495929225e+00,2.000000000000000000e+00
3.339014885948649702e+00,-4.274110109671852564e-01,3.718474134588092284e+00,2.000000000000000000e+00
2.966483296999770314e+00,1.574835235289121990e-02,3.221583511760073293e+00,2.000000000000000000e+00
1.096569859624301896e-01,1.285562887683728617e+00,2.811270896352069393e+00,3.000000000000000000e+00
-8.503975291020702265e-01,1.184898875601236412e+00,6.071698577609226932e-01,0.000000000000000000e+00
2.346956372478361530e+00,4.071496330669372554e+00,1.877559129460406817e+00,1.000000000000000000e+00
1.490207618946103985e+00,2.816212125707956204e+00,3.164229091082060297e-01,0.000000000000000000e+00
1.773143539475234620e+00,2.590076291087439309e+00,2.006333416760015531e+00,0.000000000000000000e+00
2.179532942531547057e+00,4.292609129409614255e+00,4.103786423377082215e+00,1.000000000000000000e+00
1.070102533013164603e+00,7.393307894836498306e-01,3.032270075492130790e+00,2.000000000000000000e+00
1.581916629948032282e+00,2.563506100442519475e+00,2.414771671868751302e+00,3.000000000000000000e+00
2.537177639749318647e+00,1.199684257836754142e+00,4.147791285092751856e+00,2.000000000000000000e+00
3.023117993767129974e+00,-1.504353784217127510e+00,2.465148712732459835e+00,2.000000000000000000e+00
2.083103154273835855e+00,-1.081081776950740814e+00,1.824355352366058947e+00,2.000000000000000000e+00
-2.243356163859389352e-01,1.380336212090175430e+00,1.316181789616055475e+00,3.000000000000000000e+00
-3.079432918438411715e-01,3.470269759699971868e+00,2.432076682348523811e+00,0.000000000000000000e+00
8.006601039639875683e-01,1.440764904672150237e+00,1.012942603863828284e+00,0.000000000000000000e+00
8.442440379826152697e-01,4.081204449076930585e-01,1.381244986701678279e+00,2.000000000000000000e+00
3.448818350276519507e+00,2.627522018811565996e+00,1.375129552968906710e+00,1.000000000000000000e+00
1.349805511961283955e+00,3.308438185089480399e+00,1.134093062758167791e+00,1.000000000000000000e+00
2.812291669206659961e+00,1.906018633521661121e+00,1.579011241031815338e+00,0.000000000000000000e+00
2.532788219172059652e+00,7.062968912948099920e-01,5.203278956041705428e+00,2.000000000000000000e+00
-7.334302681844206973e-03,1.454664914772624273e+00,5.630282820816572276e-01,0.000000000000000000e+00
8.201893288159542994e-01,3.047733666207784964e+00,-2.677904813071099177e+00,0.000000000000000000e+00
-1.464975692567124899e+00,1.680026315428917227e+00,2.285172404619232100e+00,3.000000000000000000e+00
1.399079817740470855e+00,4.034752112116812839e+00,3.248274702136932479e+00,1.000000000000000000e+00
3.675011218521587963e+00,2.637064903294643159e+00,3.417412929145774214e+00,1.000000000000000000e+00
1.477146616843629356e+00,3.470479740499284205e+00,4.402757476801570036e+00,1.000000000000000000e+00
9.713322027699673455e-01,1.113734181757133068e-01,2.855540660255953433e+00,2.000000000000000000e+00
2.851284950436527854e-02,1.753864285731994599e+00,-4.705618825082744650e-01,0.000000000000000000e+00
3.508902448792299289e+00,-3.349341404545200240e-02,3.683369133080383939e+00,2.000000000000000000e+00
2.574411882412957375e+00,2.821105105897517618e+00,3.182257550595287476e+00,1.000000000000000000e+00
1.166987755555903838e+00,2.592192985759267820e+00,2.993224337513724187e+00,1.000000000000000000e+00
1.332126993345958521e+00,2.948140090101520450e+00,-1.731958163952620922e+00,0.000000000000000000e+00
1.845037369446195896e+00,-5.455443978350461576e-01,2.888177995653927965e+00,2.000000000000000000e+00
1.024463738825660108e+00,1.930526156645244074e+00,1.618688893756096814e+00,3.000000000000000000e+00
3.626306587094463296e-01,5.511594895435507624e-01,-5.861317186181866923e-01,0.000000000000000000e+00
9.895900687544638696e-01,4.289380168664763127e-01,1.682487997909622335e+00,2.000000000000000000e+00
2.751312748238669004e-01,2.361932920924697754e+00,2.288251542579075704e+00,3.000000000000000000e+00
6.407037837677367342e-01,2.506494731016579713e+00,1.780989013992478442e+00,0.000000000000000000e+00
3.457753467886829135e+00,2.265148141107448332e+00,3.104085545067009289e+00,1.000000000000000000e+00
-1.572121031736567920e+00,9.854540006435466015e-01,3.458221874634821447e+00,3.000000000000000000e+00
-3.374949637908201683e-01,1.771074641757476531e+00,2.605248294466989023e+00,3.000000000000000000e+00
2.174308998930743364e+00,3.033704113636676691e+00,2.016705051636206392e+00,1.000000000000000000e+00
2.840033938252639611e+00,3.337695029215954623e+00,4.603827570534450686e+00,1.000000000000000000e+00
-7.858397659270116575e-01,2.533437009685838959e+00,2.819012246688606282e+00,3.000000000000000000e+00
5.582890414106252308e+00,1.995287321646470824e+00,3.396322008990297459e+00,1.000000000000000000e+00
3.469398798136412942e+00,2.391401313283441521e+00,2.685442451264393515e+00,1.000000000000000000e+00
-4.125573521864860371e-01,8.311112698865965598e-01,2.309670202721313181e+00,3.000000000000000000e+00
3.094498252415712081e+00,-9.394308492287540835e-01,4.516166993241014893e+00,2.000000000000000000e+00
8.754557322350069448e-01,2.559249473032336297e+00,-3.958766982395345302e-01,0.000000000000000000e+00
1.822876098032676140e+00,3.011684506711123532e+00,1.418635098950282947e+00,0.000000000000000000e+00
-8.099830446097734393e-01,4.444434963871410904e-01,2.173340505315695559e+00,3.000000000000000000e+00
-1.860969453107523375e+00,1.446487820804781776e+00,2.643973921160434948e+00,3.000000000000000000e+00
1.831214179522495877e+00,1.626966882775237933e+00,1.986924179259496714e+00,2.000000000000000000e+00
2.133595101313683351e+00,1.638745616775506786e+00,2.155017377985283922e+00,0.000000000000000000e+00
2.690184742959146558e+00,-1.611981656561351173e+00,3.277079886695402955e+00,2.000000000000000000e+00
2.230744319710308066e+00,2.971767579636023449e+00,6.473819358074275332e-01,0.000000000000000000e+00
-1.069044943819202620e-01,1.918079927137178453e+00,1.294865603998114789e+00,3.000000000000000000e+00
6.447049051761062355e-01,1.476012979359230926e+00,1.786965948693055140e+00,3.000000000000000000e+00
1.379152520028171791e+00,-9.711628655561042045e-01,3.309839789814042366e+00,2.000000000000000000e+00
1.751989637466737637e+00,2.108692580187378152e+00,2.775831367899763702e+00,2.000000000000000000e+00
2.991982058875051198e+00,2.144961519699626340e+00,2.131896468422695090e+00,2.000000000000000000e+00
1.926593738787919508e+00,2.013602230296584139e+00,9.950099604364708306e-01,0.000000000000000000e+00
2.174071811728235382e+00,3.023714878145793428e+00,1.130399534932456485e+00,0.000000000000000000e+00
1.671133538411842201e+00,1.586866798257950295e+00,1.354522817993454531e+00,0.000000000000000000e+00
8.421167255179208277e-01,1.267299000539130471e+00,-1.003910963398279677e+00,3.000000000000000000e+00
1.708335181334607489e+00,4.465745955644640830e+00,3.979068503371687271e+00,1.000000000000000000e+00
2.204586201398622602e+00,3.110962337034840264e+00,3.648064141917903846e+00,1.000000000000000000e+00
3.264468846656786383e+00,9.902481776146094816e-01,2.672449792142956859e+00,1.000000000000000000e+00
8.421424797552424790e-01,3.167016481893053736e+00,-4.095829824489105597e-01,3.000000000000000000e+00
2.760780927438271082e+00,2.469519712201257100e+00,2.297891562044322544e+00,1.000000000000000000e+00
3.847038218739880833e+00,1.536310986027266789e+00,1.105636979062991188e+00,1.000000000000000000e+00
2.370740320382572097e+00,2.964875028495157494e-01,3.507705390516992150e+00,2.000000000000000000e+00
2.348584999940446227e+00,-1.369304363587841689e+00,1.437621363615057435e+00,2.000000000000000000e+00
2.730947378629946520e-01,1.670320153051813472e+00,2.797855936156073309e+00,3.000000000000000000e+00
-1.110284173931789020e+00,1.676098907468159815e+00,3.825816138820269163e+00,3.000000000000000000e+00
2.406260697287995409e+00,7.081394053911239661e-01,4.587948300814193914e+00,2.000000000000000000e+00
2.789751092750746064e+00,3.696157005549503438e+00,3.577651290507291471e+00,1.000000000000000000e+00
-9.514579545715846631e-01,1.561270294537917547e+00,3.180260722263156481e+00,3.000000000000000000e+00
2.843349392896934447e+00,-7.063111960682720847e-01,1.914749929192525846e+00,2.000000000000000000e+00
2.395553534329128098e+00,2.526621558576167992e+00,-1.996688314117180951e-01,0.000000000000000000e+00
1.818524820554382027e+00,-2.454851689190326869e-01,3.134391114114923660e+00,2.000000000000000000e+00
1.240379629932846672e+00,2.610868588257928558e+00,1.007092411683618849e+00,0.000000000000000000e+00
3.334987512736880433e+00,2.064433414694180069e+00,8.011236918013993069e-01,1.000000000000000000e+00
2.495090450402717153e+00,4.112657682434010198e+00,2.441333031358600358e+00,1.000000000000000000e+00
4.854751004717279272e+00,1.827018415424665143e+00,3.337737227116367222e+00,2.000000000000000000e+00
1.561493327709635670e+00,2.139127521565045154e+00,3.490837966139377357e+00,2.000000000000000000e+00
1.073560622749166305e+00,2.635954334901871032e+00,5.615875114626541764e-01,0.000000000000000000e+00
1.639493760188575955e+00,2.400365245770651246e+00,6.864135964497972697e-01,0.000000000000000000e+00
4.275799439071457542e+00,4.205109363779640397e+00,4.056415561858631058e+00,1.000000000000000000e+00
3.385737969355875343e+00,2.636424602688196561e+00,3.218634621906647730e+00,1.000000000000000000e+00
2.560807321723169494e+00,3.073420088504451364e+00,1.263179815818537444e+00,0.000000000000000000e+00
9.491584941866019198e-01,3.456238859221735460e+00,1.920690241675897081e+00,3.000000000000000000e+00
5.353582653229930211e-01,1.537950584837886270e+00,1.687894535703711840e+00,3.000000000000000000e+00
9.860807779561915343e-01,2.637620796171589621e+00,1.263848811742432243e+00,0.000000000000000000e+00
2.031435332914895753e+00,4.685787060289635875e+00,6.974662907495687847e-01,3.000000000000000000e+00
4.447137444858006994e-02,4.316200295771046580e-01,-2.711300034220280875e-01,0.000000000000000000e+00
-6.834458518746733269e-02,8.266094954345393209e-01,4.115955453652075935e-02,0.000000000000000000e+00
1.386877868499976074e+00,3.215905205322618698e+00,2.843507875486825931e+00,1.000000000000000000e+00
-1.475924027036791486e+00,1.712074800115543916e+00,2.279298891524295101e+00,3.000000000000000000e+00
2.383143441586184963e+00,3.011242116461334994e+00,-2.810788311602974154e-02,0.000000000000000000e+00
2.592362376297813742e-01,2.607839395361622792e+00,1.382546261399732135e+00,3.000000000000000000e+00
3.857346140127634548e+00,7.973074534270484515e-01,2.383144273659039580e+00,2.000000000000000000e+00
1.259113125236580366e+00,3.625939078631410961e+00,-2.958921288778335601e-01,3.000000000000000000e+00
2.784337885766303700e-01,2.167673765850491319e-01,3.390117849207997303e+00,2.000000000000000000e+00
1.524675670416532958e+00,-6.977936169943569356e-01,2.535236175047557605e+00,2.000000000000000000e+00
1.877349809831422300e+00,1.207463923754342749e-01,4.435837965523215409e+00,2.000000000000000000e+00
1.234198076675329547e+00,-1.096299059944017690e-01,1.258525354921360639e+00,2.000000000000000000e+00
